Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668491322.8945584,16687.91,9.909999999999854,38.72605304,2.0,0.0,1.0,0.0,0.0599045237065596,999.681300207933
1668491382.7472198,16694.47,6.56000000000131,41.68178863,2.0,0.0,1.0,0.0,0.0599045237065596,1000.074273883448
1668491442.8275814,16697.17,2.6999999999970896,42.70821252,2.0,0.0,1.0,0.0,0.0599045237065596,1000.2360160974556
1668491502.8247194,16668.3,-28.86999999999898,34.27321601,2.0,0.0,1.0,0.0,0.0599045237065596,998.5065724980471
1668491562.8245332,16663.31,-4.989999999997963,33.09333204,2.0,0.0,1.0,0.0,0.0599045237065596,998.2076489247517
1668491622.784827,16661.85,-1.4600000000027649,32.71857436,2.0,0.0,1.0,0.0,0.0599045237065596,998.12018832014
1668491682.664713,16665.67,3.819999999999709,34.73202615,2.0,0.0,1.0,0.0,0.0599045237065596,998.349023600699
1668491742.8384633,16667.19,1.5200000000004366,35.61158947,2.0,0.0,1.0,0.0,0.0599045237065596,998.440078476733
1668491802.851173,16665.93,-1.2599999999983993,34.90985599,2.0,0.0,1.0,0.0,0.0599045237065596,998.3645987768627
1668491862.7957966,16664.26,-1.6700000000018915,34.60271083,2.0,0.0,1.0,0.0,0.0599045237065596,998.2645582222729
1668491922.9477112,16656.94,-7.319999999999709,32.22511562,2.0,0.0,1.0,0.0,0.0599045237065596,997.8260571087408
1668491982.8646605,16644.22,-12.719999999997526,28.6252449,2.0,0.0,1.0,0.0,0.0599045237065596,997.0640715671934
1668492042.859419,16657.74,13.520000000000437,35.85548678,2.0,0.0,1.0,0.0,0.0599045237065596,997.873980727706
1668492103.2715762,16685.84,28.099999999998545,49.18154018,2.0,0.0,1.0,0.0,0.0599045237065596,999.5572978438604
1668492162.7655416,16679.94,-5.900000000001455,46.8690513,2.0,0.0,1.0,0.0,0.0599045237065596,999.2038611539916
1668492222.8329637,16691.24,11.30000000000291,51.4294821,2.0,0.0,1.0,0.0,0.0599045237065596,999.880782271876
1668492282.7820437,16690.18,-1.0600000000013097,51.03681794,2.0,0.0,1.0,0.0,0.0599045237065596,999.8172834767468
1668492342.7007785,16714.36,24.18000000000029,60.33823681,2.0,0.0,1.0,0.0,0.0599045237065596,1001.2657748599715
1668492402.8526256,16714.35,-0.0100000000020372,60.37145814,2.0,0.0,1.0,0.0,0.0599045237065596,1001.2651758147344
1668492462.8247526,16714.46,0.110000000000582,59.74166119,2.0,0.0,1.0,0.0,0.0599045237065596,1001.271765312342
1668492522.810295,16707.63,-6.829999999998108,56.2266066,2.0,0.0,1.0,0.0,0.0599045237065596,1000.8626174154264
1668492582.8525825,16707.38,-0.25,56.04786202,2.0,0.0,1.0,0.0,0.0599045237065596,1000.8476412844998
1668492642.7288475,16705.02,-2.360000000000582,54.7095021,2.0,0.0,1.0,0.0,0.0599045237065596,1000.7062666085524
1668492702.7840648,16706.9,1.8800000000010184,55.25452681,2.0,0.0,1.0,0.0,0.0599045237065596,1000.8188871131206
1668492762.8641882,16714.02,7.119999999998981,58.12463383,2.0,0.0,1.0,0.0,0.0599045237065596,1001.2454073219112
1668492822.9455235,16701.5,-12.520000000000437,52.07200139,2.0,0.0,1.0,0.0,0.0599045237065596,1000.4954026851052
1668492882.9136791,16708.16,6.659999999999855,55.10038247,2.0,0.0,1.0,0.0,0.0599045237065596,1000.8943668129908
1668492942.9111736,16717.04,8.880000000001019,58.80856623,2.0,0.0,1.0,0.0,0.0599045237065596,1001.4263189835052
1668493002.8585467,16714.63,-2.4099999999998545,57.3568809,2.0,0.0,1.0,0.0,0.0599045237065596,1001.2819490813724
1668493062.9914258,16717.84,3.209999999999127,58.96066141,2.0,0.0,1.0,0.0,0.0599045237065596,1001.4742426024704
1668493122.9318275,16726.0,8.159999999999854,62.37522658,2.0,0.0,1.0,0.0,0.0599045237065596,1001.9630635159158
1668493182.7275188,16722.91,-3.090000000000145,60.68869771,2.0,0.0,1.0,0.0,0.0599045237065596,1001.7779585376626
1668493242.869814,16717.46,-5.450000000000728,56.56202318,2.0,0.0,1.0,0.0,0.0599045237065596,1001.4514788834616
1668493302.8290665,16709.34,-8.119999999998981,51.62346886,2.0,0.0,1.0,0.0,0.0599045237065596,1000.9650541509644
1668493362.9271278,16708.59,-0.75,51.23158035,2.0,0.0,1.0,0.0,0.0599045237065596,1000.9201257581848
1668493422.9296532,16704.26,-4.330000000001746,48.80560281,2.0,0.0,1.0,0.0,0.0599045237065596,1000.6607391705352
1668493482.8939416,16723.5,19.2400000000016,58.47393733,2.0,0.0,1.0,0.0,0.0599045237065596,1001.8133022066494
1668493542.8666234,16712.55,-10.950000000000728,52.04206816,2.0,0.0,1.0,0.0,0.0599045237065596,1001.1573476720624
1668493602.9188335,16707.49,-5.059999999997672,49.36195826,2.0,0.0,1.0,0.0,0.0599045237065596,1000.8542307821076
1668493663.0132315,16708.87,1.3799999999973809,50.1712614,2.0,0.0,1.0,0.0,0.0599045237065596,1000.9368990248224
1668493722.8432195,16719.0,10.13000000000102,55.23419156,2.0,0.0,1.0,0.0,0.0599045237065596,1001.5437318499698
1668493782.778645,16717.74,-1.2599999999983993,54.64146807,2.0,0.0,1.0,0.0,0.0599045237065596,1001.4682521500996
1668493843.5525048,16714.56,-3.180000000000291,52.23649899,2.0,0.0,1.0,0.0,0.0599045237065596,1001.2777557647128
1668493903.6456938,16717.95,3.389999999999418,54.10166068,2.0,0.0,1.0,0.0,0.0599045237065596,1001.480832100078
1668493963.6276324,16723.91,5.959999999999127,57.08043382,2.0,0.0,1.0,0.0,0.0599045237065596,1001.8378630613691
1668494024.441215,16736.91,13.0,62.90240734,2.0,0.0,1.0,0.0,0.0599045237065596,1002.6166218695544
1668494084.3378496,16729.3,-7.610000000000582,58.76555042,2.0,0.0,1.0,0.0,0.0599045237065596,1002.1607484441474
1668494144.436793,16734.25,4.950000000000728,61.86703931,2.0,0.0,1.0,0.0,0.0599045237065596,1002.4572758364948
1668494205.4637833,16727.25,-7.0,56.69090542,2.0,0.0,1.0,0.0,0.0599045237065596,1002.037944170549
1668494265.474477,16723.24,-4.009999999998399,53.91984325,2.0,0.0,1.0,0.0,0.0599045237065596,1001.7977270304858
1668494325.4140892,16720.84,-2.400000000001455,52.35146492,2.0,0.0,1.0,0.0,0.0599045237065596,1001.65395617359
1668494386.462711,16717.34,-3.5,49.82501895,2.0,0.0,1.0,0.0,0.0599045237065596,1001.444290340617
1668494446.3365488,16713.2,-4.139999999999418,47.23180608,2.0,0.0,1.0,0.0,0.0599045237065596,1001.196285612472
1668494506.505653,16705.9,-7.299999999999272,43.52031795,2.0,0.0,1.0,0.0,0.0599045237065596,1000.758982589414
1668494567.2856517,16709.76,3.859999999996944,46.22440096,2.0,0.0,1.0,0.0,0.0599045237065596,1000.9902140509212
1668494627.0300224,16713.37,3.610000000000582,48.56446819,2.0,0.0,1.0,0.0,0.0599045237065596,1001.206469381502
1668494687.307323,16717.46,4.0900000000001455,51.17348947,2.0,0.0,1.0,0.0,0.0599045237065596,1001.4514788834616
1668494748.141727,16715.93,-1.5299999999988358,50.18325192,2.0,0.0,1.0,0.0,0.0599045237065596,1001.3598249621908
1668494807.9427965,16714.76,-1.1700000000018915,49.27752981,2.0,0.0,1.0,0.0,0.0599045237065596,1001.289736669454
1668494868.178606,16708.01,-6.75,45.12855363,2.0,0.0,1.0,0.0,0.0599045237065596,1000.8853811344349
1668494928.784035,16701.81,-6.19999999999709,41.18305547,2.0,0.0,1.0,0.0,0.0599045237065596,1000.5139730874542
1668494988.8431032,16698.29,-3.520000000000437,39.75396306,2.0,0.0,1.0,0.0,0.0599045237065596,1000.3031091640072
1668495048.8005085,16699.47,1.180000000000291,40.74712918,2.0,0.0,1.0,0.0,0.0599045237065596,1000.3737965019808
1668495109.705062,16709.7,10.229999999999563,48.67676234,2.0,0.0,1.0,0.0,0.0599045237065596,1000.9866197794988
1668495169.5776386,16721.0,11.299999999999272,55.84897963,2.0,0.0,1.0,0.0,0.0599045237065596,1001.663540897383
1668495229.6796432,16725.45,4.450000000000728,58.19474065,2.0,0.0,1.0,0.0,0.0599045237065596,1001.9301160278771
1668495291.7328043,16725.06,-0.3899999999994179,57.36739507,2.0,0.0,1.0,0.0,0.0599045237065596,1001.9067532636316
1668495350.9168043,16725.93,0.8699999999989814,57.85152887,2.0,0.0,1.0,0.0,0.0599045237065596,1001.9588701992564
1668495410.7812395,16719.69,-6.240000000001601,53.2159394,2.0,0.0,1.0,0.0,0.0599045237065596,1001.5850659713274
1668495471.7264333,16717.05,-2.639999999999418,51.26448809,2.0,0.0,1.0,0.0,0.0599045237065596,1001.426918028742
1668495531.6098464,16728.18,11.13000000000102,58.51775892,2.0,0.0,1.0,0.0,0.0599045237065596,1002.0936553775962
1668495592.0531952,16742.38,14.200000000000728,65.59604032,2.0,0.0,1.0,0.0,0.0599045237065596,1002.9442996142292
1668495652.4253228,16766.76,24.37999999999738,73.84351074,1.0,0.0,1.0,0.0,0.0599045237065596,1004.4047719021952
1668495712.4581094,16764.64,-2.1199999999989814,71.59000042,1.0,0.0,1.0,0.0,0.0599045237065596,1004.2777743119372
1668495772.849187,16761.0,-3.639999999999418,68.91270798,1.0,0.0,1.0,0.0,0.0599045237065596,1004.0597218456454
1668495833.2845647,16750.67,-10.330000000001746,61.97278755,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668495893.210138,16757.0,6.330000000001746,63.26534613,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668495953.1415942,16753.84,-3.1599999999998545,62.17325949,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496014.115644,16756.55,2.709999999999127,63.30584612,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496074.094608,16766.05,9.5,66.86402691,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496134.174373,16785.88,19.830000000001743,72.81465959,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496194.9400637,16767.0,-18.88000000000102,63.81176856,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496254.9175806,16781.83,14.830000000001746,70.70171289,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496314.996101,16774.62,-7.210000000002765,66.98655666,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496375.8535576,16826.22,51.60000000000218,80.88834071,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496435.7630825,16831.12,4.899999999997817,81.69477916,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496495.6634378,16836.44,5.319999999999709,82.52439498,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496556.5802271,16850.69,14.25,84.40192182,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496616.6827075,16874.68,23.9900000000016,87.08378811,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496676.5305753,16858.7,-15.979999999999563,81.00346612,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496737.4180698,16920.68,61.97999999999956,90.16180776,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496797.374276,16923.0,2.319999999999709,90.33286472,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496857.4717045,16902.67,-20.330000000001743,82.43239112,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496918.1208425,16891.48,-11.18999999999869,76.50089214,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668496978.2101452,16912.0,20.52000000000044,80.39739948,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497038.197235,16885.66,-26.340000000000146,68.60750541,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497099.3377442,16881.72,-3.9399999999986894,66.83219753,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497159.17812,16881.98,0.2599999999983993,66.65567531,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497219.148569,16876.14,-5.8400000000001455,64.11361023,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497279.9071758,16874.36,-1.7799999999988358,62.15100031,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497339.9396746,16846.0,-28.360000000000586,51.93932083,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497400.1701634,16810.46,-35.54000000000087,42.40412717,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497460.8459444,16828.77,18.31000000000131,47.46728052,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497521.0977235,16786.16,-42.61000000000058,37.36163138,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497580.9163957,16797.85,11.68999999999869,41.27494093,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497641.673694,16813.27,15.420000000001892,46.13763858,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497701.581366,16819.73,6.459999999999127,48.17084001,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497761.607072,16839.47,19.7400000000016,53.45903704,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497822.5471094,16832.33,-7.139999999999418,51.40655414,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497882.7352462,16829.09,-3.2400000000016007,50.42569105,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668497942.6090443,16828.42,-0.6700000000018917,50.18693922,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498003.4953136,16827.2,-1.2199999999975262,49.70971212,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498063.379047,16840.23,13.029999999998836,53.93040668,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498123.471995,16869.79,29.56000000000131,61.69560483,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498184.232901,16856.31,-13.479999999999563,57.66448048,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498244.2379036,16840.94,-15.37000000000262,52.62808333,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498304.224758,16852.66,11.720000000001164,56.08736437,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498365.234089,16853.0,0.3400000000001455,56.23820036,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498425.0911143,16840.24,-12.7599999999984,51.64418453,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498485.1568086,16843.04,2.7999999999992724,52.53571198,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498546.1436918,16856.92,13.87999999999738,56.61795088,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498606.0368755,16856.66,-0.2599999999983993,56.40594387,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498666.1698434,16858.01,1.3499999999985448,56.06441075,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498726.9621751,16839.66,-18.349999999998545,49.61971449,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498786.7682393,16817.94,-21.720000000001164,43.34493811,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498846.8498895,16828.34,10.400000000001455,46.7391216,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498908.9080937,16823.98,-4.360000000000582,45.2992351,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668498967.8677516,16843.68,19.700000000000728,51.99259762,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499027.824782,16845.36,1.680000000000291,52.49281033,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499088.7020366,16846.18,0.819999999999709,52.34503755,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499148.5548532,16840.72,-5.459999999999127,50.25111184,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499208.760332,16857.92,17.19999999999709,55.6873274,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499269.6330156,16850.06,-7.859999999996944,53.51710088,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499329.4470785,16845.19,-4.870000000002619,51.86957159,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499389.4502122,16839.43,-5.759999999998399,49.61393495,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499450.6122155,16820.85,-18.580000000001743,43.14691424,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499510.5274577,16817.8,-3.0499999999992724,42.16633085,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499570.6755147,16830.57,12.770000000000437,47.36313198,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499631.379388,16826.21,-4.360000000000582,46.00713315,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499691.339535,16822.47,-3.7399999999979614,45.00928657,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499751.481749,16808.03,-14.440000000002328,40.29842871,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499812.2442124,16813.85,5.819999999999709,42.91370859,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499872.1347346,16845.58,31.7300000000032,54.51169638,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499932.0906162,16831.31,-14.270000000000437,49.61000419,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668499993.0718265,16837.57,6.259999999998399,51.69567393,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500053.0628955,16835.54,-2.029999999998836,50.95742718,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500113.141552,16828.3,-7.240000000001601,48.38451521,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500173.90306,16844.09,15.790000000000871,53.80723256,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500233.9126787,16857.09,13.0,57.85815383,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500293.993412,16846.46,-10.63000000000102,53.75578626,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500354.765141,16851.28,4.819999999999709,55.31969406,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500414.796367,16866.0,14.720000000001164,59.63769622,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500474.688032,16859.69,-6.31000000000131,56.9343872,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500535.453463,16901.9,42.210000000002765,66.67148637,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500595.5791132,16960.32,58.419999999998254,75.5552659,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500655.523585,16965.04,4.720000000001164,76.09913944,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500716.3667216,16944.35,-20.69000000000233,69.05276217,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500776.345519,16930.86,-13.489999999997965,64.74764367,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500836.5416076,16937.85,6.989999999997963,65.93485549,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500897.3385708,16944.28,6.430000000000291,67.03279071,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668500957.352718,16955.72,11.440000000002328,68.95024239,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501017.311829,16947.64,-8.080000000001746,65.88094159,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501078.093368,16939.5,-8.139999999999418,63.15121066,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501138.205592,16947.97,8.470000000001164,64.72848494,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501198.007026,16939.75,-8.220000000001164,61.58932101,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501259.390561,16913.18,-26.56999999999971,53.14910322,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501319.4053748,16912.98,-0.2000000000007276,53.08929747,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501379.5748568,16913.36,0.3800000000010186,53.19037228,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501440.2647038,16927.88,14.520000000000437,57.05858887,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501500.3673236,16920.61,-7.270000000000437,54.58000833,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501560.0578003,16929.08,8.470000000001164,56.92756003,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501620.9179602,16935.34,6.259999999998399,58.62946332,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501680.9177852,16945.93,10.590000000000146,61.40753968,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501740.9711037,16941.12,-4.81000000000131,59.30424036,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501801.9990392,16938.41,-2.709999999999127,58.33622411,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501861.917836,16937.22,-1.1899999999986903,57.7860837,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501921.9099474,16926.22,-11.0,53.09826926,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668501983.0687635,16934.54,8.319999999999709,56.00538295,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502043.1857915,16945.31,10.770000000000437,59.5044889,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502102.9435024,16930.61,-14.700000000000728,53.25858993,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502163.645889,16926.8,-3.8100000000013097,51.74924571,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502224.002141,16918.53,-8.270000000000437,48.56103402,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502283.647726,16925.56,7.030000000002474,51.35700364,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502344.261757,16913.52,-12.040000000000871,46.77229325,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502404.6132276,16905.81,-7.709999999999127,44.03631074,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502464.3335104,16905.62,-0.1900000000023283,43.94910888,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502525.6952777,16916.64,11.020000000000437,48.90843485,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502585.6250298,16929.81,13.170000000001892,54.16376109,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502645.6087303,16936.06,6.25,56.44396998,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502706.3623376,16916.2,-19.860000000000586,48.23301,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502766.3995132,16926.77,10.569999999999707,52.21710147,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502826.4567451,16920.56,-6.209999999999127,49.77073721,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502887.5740244,16920.35,-0.2100000000027648,49.72019395,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668502947.4733183,16916.72,-3.6299999999973807,48.16897215,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503007.594706,16913.66,-3.0600000000013097,46.87316475,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503068.4616482,16913.24,-0.4199999999982537,46.6875184,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503128.6381593,16908.9,-4.3400000000001455,44.68288837,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503188.6699295,16921.77,12.86999999999898,51.27375323,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503249.4906366,16921.79,0.0200000000004365,51.23048861,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503309.4098947,16924.83,3.040000000000873,52.81681791,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503369.4097822,16920.69,-4.140000000003056,50.37842622,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503430.2093892,16936.13,15.440000000002328,58.23046476,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503490.258473,16940.88,4.75,60.30114137,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503550.2971828,16942.57,1.6899999999986903,61.0411496,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503611.029608,16935.96,-6.610000000000582,56.59735383,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503671.2091787,16937.7,1.7400000000016007,57.49891303,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503730.9138205,16946.85,9.149999999997815,61.40613068,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503792.0411012,16934.67,-12.180000000000293,53.75625083,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503852.015869,16920.95,-13.719999999997526,46.69890944,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503911.9395795,16907.91,-13.040000000000871,41.12166052,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668503972.7836888,16917.57,9.659999999999854,46.08998287,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504032.9395492,16919.11,1.5400000000008731,46.92066698,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504092.6993608,16935.19,16.07999999999811,54.58322372,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504153.6737514,16924.21,-10.979999999999563,49.3449091,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504213.547303,16909.01,-15.200000000000728,43.17011876,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504273.4051845,16889.4,-19.609999999996944,36.77384531,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504334.405717,16876.81,-12.590000000000146,33.32922585,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504394.7117755,16882.81,6.0,36.19067421,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504454.622485,16876.44,-6.370000000002619,34.35337382,-2.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504515.3769903,16869.06,-7.379999999997381,32.31509715,-1.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504575.518468,16867.32,-1.7400000000016007,31.84166704,-1.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
1668504635.2590234,16856.3,-11.020000000000437,29.00765382,-1.0,1.0,0.0,1003.4409081157564,0.0,1003.4409081157564
