Time,Price,RSI,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1669775185.0,17035.6,71.57029135,0.7157029135,0.2842970864999999,732.0355616247468,0.0170692472361737,1022.8204298413084
1669775247.0,17049.34,73.40415999,0.7340415999,0.2659584001,750.9649005770605,0.0159589790995588,1023.0549612983324
1669775306.0,17017.67,62.78392036,0.6278392036,0.3721607964,641.9966891052736,0.0223622182898702,1022.5495404302492
1669775366.0,17028.59,64.65036034,0.6465036034,0.3534963966,661.2398357645421,0.0212321689634568,1022.7937358539745
1669775426.0,17022.82,62.85633644,0.6285633644,0.3714366355999999,642.8136666398933,0.0223146082493476,1022.6712262390538
1669775486.0,17027.0,63.64470874,0.6364470874,0.3635529126,650.9354879494754,0.0218376116375203,1022.7645013015348
1669775545.0,17014.18,59.47329286,0.5947329286,0.4052670713999999,608.1052267781931,0.0243549390180512,1022.4845431203404
1669775605.0,17001.94,55.72598062,0.5572598062,0.4427401937999999,569.6234167117061,0.0266183166129896,1022.1864386667584
1669775665.0,17005.79,56.66367297,0.5666367297,0.4333632703,579.2664499759431,0.026051272490709,1022.2889191857186
1669775726.0,17004.3,56.18177538,0.5618177538,0.4381822462,574.3182565711319,0.0263422690859708,1022.2501027897064
1669775786.0,17015.72,58.96852388,0.5896852388,0.4103147612,602.9831902283127,0.0246576542911116,1022.550931502667
1669775845.0,16998.23,53.19244692,0.5319244692,0.4680755308,543.6904624603839,0.0281458249869975,1022.1196691291144
1669775906.0,17008.43,55.94046561,0.5594046561,0.4405953439,571.9391000388025,0.0264849640152077,1022.4067565439818
1669775965.0,17004.84,54.71598488,0.5471598488,0.4528401512,559.3679018057306,0.0272242357891892,1022.311675523167
1669776026.0,17019.18,58.63074745,0.5863074745,0.4136925255,599.6178684516783,0.0248592589427167,1022.7020710643836
1669776085.0,17023.95,59.86194372,0.5986194372,0.4013805628,612.2803216976357,0.0241154566379661,1022.8206497295404
1669776145.0,17015.29,56.54620334,0.5654620334,0.4345379666,578.2481533908021,0.0261155499838234,1022.611809875054
1669776206.0,17004.45,52.63945522,0.5263945522,0.4736054478,538.148267351297,0.0284737495162696,1022.328717313228
1669776266.0,17000.03,51.11176267,0.5111176266999999,0.4888823733,522.4659015164721,0.029396239996276,1022.2028633403656
1669776326.0,17002.1,51.84616942,0.5184616942,0.4815383058,530.0045768500268,0.0289528432786026,1022.2637135571564
1669776385.0,17001.42,51.60231029,0.5160231029,0.4839768971,527.5015340233424,0.0291000687942762,1022.2440256237264
1669776446.0,17007.6,53.9085382,0.539085382,0.460914618,551.1737593167035,0.0277082071974982,1022.4238640488744
1669776505.0,17019.98,58.22466936,0.5822466936,0.4177533063999999,595.5026409890787,0.0251036869999201,1022.7668916539787
1669776565.0,17005.69,52.20694709,0.5220694709,0.4779305291,533.7680871176838,0.0287339162861998,1022.40815996675
1669776625.0,16995.24,48.26198283,0.4826198283,0.5173801717,493.289534637242,0.0311156745008788,1022.1078905415582
1669776685.0,16985.26,44.70994255,0.4470994255,0.5529005745,456.8450108942172,0.0332613304250757,1021.7973561100384
1669776746.0,16983.63,44.14423068,0.4414423068,0.5585576932,451.0406487411154,0.0336030925897661,1021.7431401414456
1669776806.0,16984.76,44.66692944,0.4466692943999999,0.5533307056000001,456.39824816573145,0.0332876569036206,1021.781111636071
1669776866.0,16983.23,44.06564326,0.4406564326,0.5593435674,450.2319768687979,0.0336507369123665,1021.730181521008
1669776926.0,16975.75,41.12038648,0.4112038648,0.5887961352,420.0358963224675,0.0354295143181559,1021.4784740089036
1669776987.0,16989.0,47.68273551,0.4768273551,0.5231726449,487.2927213945128,0.0314706688845197,1021.947915073618
1669777046.0,16980.0,44.05801357,0.4405801357,0.5594198643,450.1251629373573,0.0336595710315842,1021.6646790536572
1669777106.0,16973.75,41.66291996,0.4166291996,0.5833708004,425.5676902428551,0.0351063622647826,1021.4543067347096
1669777166.0,16970.91,40.5949584,0.405949584,0.594050416,414.61847688059726,0.0357515376479681,1021.3546046658768
1669777226.0,16961.35,37.14342483,0.3714342483,0.6285657517000001,379.23912928872,0.037837418052056,1021.012819965961
1669777285.0,16966.62,40.16367104,0.4016367104,0.5983632896,410.15631792988927,0.0360151818823787,1021.2122231590944
1669777345.0,16954.14,35.77877512,0.3577877512,0.6422122487999999,365.2164101511788,0.0386658564538232,1020.7627536892012
1669777406.0,16961.26,39.84685157,0.3984685156999999,0.6015314843,406.851518084558,0.0362111385889134,1021.038054587152
1669777466.0,16946.61,34.75789665,0.3475789665,0.6524210335,354.70696349921906,0.0392881288887632,1020.5075614068236
1669777526.0,16951.71,37.69210168,0.3769210168,0.6230789832,384.7262711571415,0.0375172569438135,1020.7079308641552
1669777586.0,16958.97,41.76286947,0.4176286946999999,0.5823713053,426.3906725716497,0.0350604802990934,1020.9803061495664
1669777646.0,16958.23,41.45215495,0.4145215495,0.5854784504999999,423.2075838538837,0.0352481820060384,1020.9543613941444
1669777705.0,16948.09,37.77792012,0.3777792011999999,0.6222207988,385.5602985645101,0.0374695110932319,1020.596944828603
1669777766.0,16949.15,38.44436483,0.3844436483,0.6155563517,392.3772821242193,0.0370673090028787,1020.6366625103616
1669777826.0,16946.84,37.59482121,0.3759482121,0.6240517879,383.6743377269377,0.0375808527902326,1020.551037026564
1669777885.0,16955.52,42.9446608,0.429446608,0.570553392,438.41226739942647,0.0343525277567043,1020.8772388287824
1669777946.0,16952.88,41.78903011,0.4178903011,0.5821096989000001,426.576797967533,0.0350506669184215,1020.7865481555036
1669778006.0,16946.47,39.11350132,0.3911350132,0.6088649868,399.1774818161202,0.0366674824647513,1020.5618733805554
1669778067.0,16949.56,41.13160336,0.4113160336,0.5886839664,419.8200649457339,0.0354495993380144,1020.6751759013704
1669778125.0,16937.96,36.25558965,0.3625558965,0.6374441035,369.9027148835008,0.0383966691186865,1020.2639605490484
1669778186.0,16935.1,35.42872554,0.3542872554,0.6457127445999999,361.427612497973,0.0388971150791784,1020.1541460753684
1669778246.0,16945.47,42.28644372,0.4228644372,0.5771355628,431.5574767406437,0.0347585539036742,1020.5575091587384
1669778306.0,16935.95,38.36887686,0.3836887686,0.6163112314,391.4494908111811,0.0371267697952812,1020.2266077255748
1669778366.0,16936.71,38.6966374,0.386966374,0.613033626,394.804309826615,0.0369286900610569,1020.254824070618
1669778426.0,16930.62,36.39300769,0.3639300768999999,0.6360699231,371.2195702640423,0.0383217128542312,1020.029928348146
1669778486.0,16939.9,42.40295538,0.4240295538,0.5759704461999999,432.673631100197,0.034693942865261,1020.3855538434336
1669778546.0,16935.95,40.81374015,0.4081374015,0.5918625985,416.40157688582576,0.0356547424787678,1020.248512769114
1669778606.0,16938.96,42.77709178,0.4277709178,0.5722290822,436.4785513976899,0.0344694882180655,1020.3558335439744
1669778666.0,16935.22,40.77962799,0.4077962799,0.5922037201,416.0447416747912,0.0356760748300433,1020.2269176580372
1669778786.0,16941.05,44.69811218,0.4469811218,0.5530188782,456.115140426608,0.0333107905795501,1020.4349091742962
1669778846.0,16941.08,44.72051033,0.4472051033,0.5527948967,456.3441458708831,0.0332972728200994,1020.4359084980126
1669778906.0,16939.94,43.99137542,0.4399137541999999,0.5600862458,448.8870927895967,0.0337374782211389,1020.3979496069976
1669778965.0,16934.09,40.35526518,0.4035526518,0.5964473481999999,411.7046515896993,0.0359331935621992,1020.2005853594028
1669779026.0,16912.69,30.44254154,0.3044254154,0.6955745846,310.3408928734949,0.0419265487715836,1019.43161501717
1669779086.0,16916.97,33.93765637,0.3393765636999999,0.6606234363000001,346.0320980725217,0.0398167616643754,1019.6110606459116
1669779146.0,16926.17,40.8212081,0.408212081,0.5917879189999999,416.3670867617511,0.0356613627354251,1019.9773748532228
1669779208.0,16915.73,36.19100782,0.3619100782,0.6380899218,369.0053506987035,0.0384612262981,1019.6050702262636
1669779266.0,16907.88,33.15966689,0.3315966688999999,0.6684033311,337.99752900657944,0.0402951535374773,1019.3031495998224
1669779325.0,16906.09,32.47618012,0.3247618012,0.6752381988,331.007302308181,0.0407086274216455,1019.231021274989
1669779386.0,16914.36,38.54836067,0.3854836067,0.6145163933,393.0266271870862,0.0370419604665313,1019.5676816237648
1669779446.0,16924.77,45.33734928,0.4533734928,0.5466265072000001,462.41978486936193,0.0329418658902223,1019.9532884322213
1669779506.0,16922.18,43.95428225,0.4395428225,0.5604571775,448.2756456714108,0.0337777002329577,1019.867968999564
1669779566.0,16920.68,43.16673566,0.4316673566,0.5683326434,440.2218391631947,0.0342536743964201,1019.8173024492136
1669779626.0,16910.88,38.33414168,0.3833414168,0.6166585832,390.8095272477126,0.0371755987383515,1019.4816164401276
1669779686.0,16904.97,35.96296407,0.3596296407,0.6403703593000001,366.5567939875649,0.038610249806064,1019.2619086515826
1669779746.0,16908.85,38.85194557,0.3885194556999999,0.6114805443,396.0612851980236,0.0368653356805936,1019.41171642083
1669779806.0,16895.31,33.21970792,0.3321970791999999,0.6678029208,338.47977631768737,0.0402734713632378,1018.9125597757136
1669779866.0,16902.34,38.23545787,0.3823545787,0.6176454213,389.6941357107976,0.0372434554368565,1019.195682279396
1669779926.0,16902.32,38.38432812,0.3838432812,0.6161567188,391.2111289579928,0.0371537048436127,1019.194937410286
1669779986.0,16894.07,34.85664414,0.3485664414,0.6514335586,355.15031051487074,0.0392882300612258,1018.8884193453248
1669780046.0,16903.46,41.2387567,0.412387567,0.587612433,420.3290528680205,0.035432289185621,1019.2573358255986
1669823149.0,16838.74,54.012308,0.54012308,0.45987692,549.2858133061075,0.0277739513029714,1016.9641580695044
1669823209.0,16842.69,58.3606463,0.583606463,0.416393537,593.5708810657758,0.0251446166919521,1017.0738651771508
1669823270.0,16841.48,56.36419218,0.5636419218000001,0.4363580781999999,573.2483191833122,0.0263513136023461,1017.0434401909532
1669823329.0,16852.33,64.93387234,0.6493387234,0.3506612766,660.591342668366,0.0211684680560594,1017.3293519435376
1669823389.0,16852.0,64.74169273,0.6474169273,0.3525830727,658.6317204952857,0.0212847523055894,1017.322366349079
1669823449.0,16854.34,65.20982843,0.6520982843,0.3479017156999999,663.4266482923271,0.0210002601334223,1017.3721726694732
1669823509.0,16856.81,66.85519804,0.6685519804000001,0.3314480195999999,680.2008590628141,0.0200051601844706,1017.4240433120016
1669823569.0,16857.23,67.16000603,0.6716000603000001,0.3283999396999999,683.3076917350592,0.0198208575041224,1017.4324454792774
1669823629.0,16854.94,64.51042642,0.6451042642,0.3548957358,656.3207279840113,0.0214219883150922,1017.387055715592
1669823689.0,16856.06,65.23507764,0.6523507764,0.3476492235999999,663.7088873041707,0.0209836795216873,1017.4110483425044
1669823749.0,16852.69,60.25337931,0.6025337931,0.3974662069,612.9819299224839,0.0239937009118444,1017.340333342515
1669823810.0,16854.95,62.21099314,0.6221099314,0.3778900685999999,632.9312593725251,0.022810112147117,1017.3945591065756
1669823869.0,16855.45,62.20426962,0.6220426962,0.3779573038,632.8699490776944,0.0228137495637882,1017.4059641626484
1669823929.0,16859.46,64.82729559,0.6482729559,0.3517270441,659.6160777808377,0.0212273328752855,1017.497447298399
1669823989.0,16866.25,68.74824735,0.6874824735,0.3125175265,699.61075116576,0.0188560486013702,1017.6415808886218
1669824049.0,16874.87,73.41224272,0.7341224272,0.2658775728,747.1928310087955,0.0160363480737196,1017.804120027564
1669824109.0,16855.63,55.71623841,0.5571623841000001,0.4428376158999999,566.9102635488031,0.0267320365445742,1017.4955806906256
1669824169.0,16852.12,52.12816725,0.5212816725,0.4787183275,530.3528864920427,0.028901340884726,1017.4017512423528
1669824229.0,16857.65,57.16245407,0.5716245407,0.4283754593,581.6631683191547,0.0258576021769516,1017.561575657444
1669824289.0,16849.88,49.29857623,0.4929857623,0.5070142377,501.54432153374574,0.0306124637418653,1017.360662088528
1669824350.0,16850.7,50.12804728,0.5012804728,0.4987195272,509.9956169527023,0.0301109240183549,1017.3857643087954
1669824409.0,16853.65,53.01981207,0.5301981207,0.4698018792999999,539.4631162916712,0.0283624897421613,1017.4745915346492
1669824470.0,16857.59,56.64783856,0.5664783856,0.4335216144,576.4406669469257,0.0261689644129028,1017.5863397442322
1669824529.0,16849.82,48.86714617,0.4886714617,0.5113285383,497.1660410860408,0.0308737402420146,1017.3830068907436
1669824589.0,16854.59,53.74644908,0.5374644908,0.4625355092,546.8863909285096,0.0279237812194297,1017.5302746316976
1669824649.0,16861.07,58.40760949,0.5840760949,0.4159239051,594.4207955422262,0.0251046004311572,1017.7112207339992
1669824709.0,16876.83,68.56859993,0.6856859993000001,0.3143140006999999,698.101626026825,0.0189612174330112,1018.106869236793
1669824769.0,16861.05,56.06500128,0.5606500127999999,0.4393499872,570.6338782941258,0.0265211112553235,1017.8076612256984
1669824829.0,16869.28,62.20244147,0.6220244146999999,0.3779755853000001,633.2369832398392,0.0228100397131051,1018.0259299713292
1669824890.0,16865.32,58.0770439,0.580770439,0.419229561,591.1869065715919,0.0253033263313398,1017.9356022140648
1669824949.0,16873.93,64.65470957,0.6465470956999999,0.3534529043000001,658.2841650315539,0.0213269403643503,1018.1534638537764
1669825010.0,16879.44,67.92865448,0.6792865448000001,0.3207134551999999,691.697772478391,0.0193473955780992,1018.2709752951828
1669825069.0,16877.7,60.85053777,0.6085053777,0.3914946223,619.6028794129404,0.0236190020804929,1018.237310826876
1669825129.0,16866.69,53.10632302,0.5310632302,0.4689367698,540.6102949471178,0.0283023504117791,1017.9772656139692
1669825189.0,16867.17,53.37946035,0.5337946035000001,0.4662053964999999,543.3980225385423,0.0281370750519277,1017.990850742166
1669825249.0,16859.6,48.31979622,0.4831979622,0.5168020378,491.78818458249066,0.0311982294064824,1017.7778530840224
1669825309.0,16870.92,55.72798274,0.5572798274,0.4427201725999999,567.3838774471407,0.0267174012794656,1018.1310170409026
1669825369.0,16865.05,51.4407771,0.514407771,0.485592229,523.6538319019883,0.0293103402594954,1017.974185895392
1669825430.0,16864.9,51.36545281,0.5136545281,0.4863454719,522.8847917657297,0.0293559403007798,1017.9697893443524
1669825489.0,16876.47,58.44049111,0.5844049111,0.4155950888999999,595.1050363375087,0.0250765948824678,1018.3094375736308
1669825550.0,16890.25,65.01714642,0.6501714642,0.3498285357999999,662.3004083466814,0.0210982421636405,1018.6549930511104
1669825609.0,16874.29,54.13036075,0.5413036075000001,0.4586963924999999,551.2193504851159,0.0276811003379142,1018.3182651061786
1669825669.0,16880.12,57.82813453,0.5782813453,0.4217186547,588.9677798039493,0.0254448348777851,1018.4796459211482
1669825729.0,16883.14,59.42339817,0.5942339817,0.4057660183,605.2608782364697,0.0244797834458523,1018.556489322478
1669825789.0,16876.38,54.41729176,0.5441729176,0.4558270824,554.1808049852089,0.0275065032312127,1018.3910059863828
1669825849.0,16889.48,62.33671428,0.6233671428,0.3766328571999999,635.0561127742412,0.0227180012886406,1018.7513411787112
1669825909.0,16888.61,61.64198665,0.6164198665,0.3835801335,627.9663823963072,0.023137794887873,1018.7315765175896
1669825970.0,16882.18,56.55238578,0.5655238578,0.4344761421999999,576.0328748254852,0.0262140271973746,1018.582800496459
1669826029.0,16877.24,52.82246904,0.5282246904,0.4717753096,537.9721807707887,0.0284691763837757,1018.4533032021038
1669826090.0,16880.09,54.50243289,0.5450243289,0.4549756711,555.1260498159103,0.0274529573325075,1018.534440354797
1669826149.0,16880.22,54.6788918,0.5467889180000001,0.4532110819999999,556.9252960138036,0.0273463683071338,1018.53800923925
1669826209.0,16875.14,50.77821659,0.5077821659,0.4922178341,517.1248955124877,0.0297048909920606,1018.3990896882494
1669826269.0,16878.24,53.07181672,0.5307181672,0.4692818328,540.531769625939,0.0283180832376115,1018.4911748503248
1669826329.0,16874.91,50.52431573,0.5052431573,0.4947568427,514.538052829344,0.0298584598557146,1018.3968756331416
1669826389.0,16866.76,45.95578648,0.4595578648,0.5404421352,467.9004619109887,0.0326235191153682,1018.1535291853168
1669826449.0,16896.56,61.30786826,0.6130786826,0.3869213174,624.804247724281,0.0233373812379959,1019.1257100549544
1669826510.0,16871.94,49.09692301,0.4909692301,0.5090307699000001,500.0772708540394,0.0307299500161116,1018.5511437288736
1669826569.0,16874.33,50.5594838,0.505594838,0.4944051619999999,515.0113337091138,0.0298449333751501,1018.624588309412
1669826630.0,16850.1,38.00449041,0.3800449041,0.6199550959,386.8482572663198,0.0374510055315642,1017.9014455737304
1669826689.0,16838.51,35.39589651,0.3539589651,0.6460410349,360.1417038280081,0.0390370457119787,1017.4673884196188
1669826749.0,16843.45,38.51765297,0.3851765297,0.6148234703,391.97883635414814,0.0371468668872046,1017.6602314254357
1669826809.0,16842.16,39.13621512,0.3913621512,0.6086378487999999,398.2549434990694,0.0367742242365635,1017.61231196715
1669826869.0,16842.56,39.14336864,0.3914336864,0.6085663136,398.3334964673912,0.0367695602799962,1017.6270216568444
1669826929.0,16851.15,43.56515169,0.4356515169,0.5643484831000001,443.468356382607,0.0340911163806056,1017.9428721796492
1669826989.0,16851.99,44.11892614,0.4411892614,0.5588107386000001,449.1180980572772,0.0337558597328939,1017.9715087174088
1669827050.0,16853.56,45.26624369,0.4526624369,0.5473375630999999,460.82145344606187,0.0330614452953041,1018.0245054171884
1669827109.0,16852.83,45.43532253,0.4543532253,0.5456467747,462.5317517214952,0.032959960958523,1018.0003705621218
1669827170.0,16850.21,43.88819858,0.4388819858,0.5611180142000001,446.7441244806717,0.0338969004530944,1017.914015464409
1669827229.0,16846.21,41.86632982,0.4186632982,0.5813367018,426.1064734457649,0.0351219624127225,1017.7784278625952
1669827289.0,16850.2,44.6985629,0.446985629,0.553014371,454.9949698205115,0.0334075319386185,1017.9185644926216
1669827349.0,16851.31,45.37966546,0.4537966545999999,0.5462033454,461.94486707310347,0.032995107192258,1017.9556468530728
1669827409.0,16849.11,44.18750492,0.4418750492,0.5581249507999999,449.7771261644687,0.033717266458156,1017.8830576172496
1669827469.0,16857.69,50.49805559,0.5049805559,0.4950194441,514.1572401955226,0.0298982311080544,1018.1723517634604
1669827529.0,16852.95,47.23626942,0.4723626942,0.5276373058,480.87969312428754,0.0318728140191313,1018.030634148008
1669827590.0,16864.4,55.11674508,0.5511674508,0.4488325492,561.306494559788,0.0271037856851555,1018.3955778685256
1669827649.0,16857.59,50.16440478,0.5016440477999999,0.4983559522,510.7794881002788,0.0301010709708641,1018.2110010880084
1669827710.0,16868.22,56.05143531,0.5605143531,0.4394856469,570.90123082924,0.0265368690142284,1018.530975472428
1669827769.0,16865.86,54.37845325,0.5437845325,0.4562154674999999,553.8273347342134,0.0275492037599826,1018.4683484615545
1669827830.0,16860.28,50.5591588,0.505591588,0.4944084119999999,514.8513077835357,0.0298609107393849,1018.3146239045728
1669827890.0,16859.51,50.06933608,0.5006933608,0.4993066391999999,509.8518590015572,0.0301574465688353,1018.2916310033028
1669827950.0,16861.17,50.99177237,0.5099177237,0.4900822763,519.2704777193655,0.0295988483981384,1018.3416923646058
1669828009.0,16853.01,45.83987505,0.4583987505,0.5416012495,466.6958438689952,0.0327184474401119,1018.100165761676
1669828069.0,16853.23,46.81347511,0.4681347510999999,0.5318652489,476.6114373550054,0.0321300977002691,1018.1073638201124
1669828130.0,16844.14,41.28864589,0.4128864589,0.5871135411,420.242155539924,0.0354766195063738,1017.8153012320164
1669828189.0,16843.42,40.95932871,0.4095932871,0.5904067128999999,416.8798525829546,0.0356762406615174,1017.7897580659704
1669828250.0,16848.21,44.67211054,0.4467211054,0.5532788946,454.7445055971232,0.0334288415007656,1017.9606472587386
1669828309.0,16849.34,45.68783071,0.4568783071,0.5431216929,465.101395605132,0.0328141651984291,1017.9984218496332
1669828369.0,16840.0,40.42787426,0.4042787426,0.5957212573999999,411.4312168655287,0.0360012304442487,1017.691937546678
1669828429.0,16845.66,44.04721873,0.4404721873,0.5595278127000001,448.3547474092308,0.0338093584402012,1017.8957045109912
1669828489.0,16848.07,46.15736157,0.4615736157,0.5384263843,469.8714100104823,0.0325322588910391,1017.9771850648316
1669828549.0,16846.88,45.32249553,0.4532249552999999,0.5467750447,461.3551183238458,0.033037770397421,1017.9384716767512
1669828609.0,16844.62,43.80456928,0.4380456928,0.5619543072,445.8708562135846,0.0339570112060745,1017.8638063156516
1669828670.0,16838.97,40.02689912,0.4002689912,0.5997310088,407.34252447975706,0.0362450568367649,1017.6719492023368
1669828729.0,16837.25,39.33229098,0.3933229098,0.6066770902,400.2491719428007,0.0366663460934402,1017.6096077045768
1669828790.0,16830.09,35.0096085,0.350096085,0.649903915,356.1692286271532,0.0392854612209081,1017.3470766665477
1669828849.0,16815.97,28.39030771,0.2839030770999999,0.7160969229,288.67048146616025,0.043299428132183,1016.7923659541073
1669828910.0,16815.67,28.09105521,0.2809105521,0.7190894479000001,285.62405591135433,0.0434805940063233,1016.779376125666
1669828969.0,16812.32,29.95498942,0.2995498942,0.7004501058,304.5325221086149,0.0423559148307389,1016.6337161357436
1669829029.0,16795.72,21.73454139,0.2173454139,0.7826545861,220.80785847847423,0.0473407957188544,1015.930607949553
1669829089.0,16740.45,12.52307227,0.1252307227,0.8747692773,126.8980548322576,0.0529505495573842,1013.3140821701704
1669829149.0,16736.04,12.02636369,0.1202636369,0.8797363631,121.83675385058469,0.0532529688263195,1013.0805702466218
1669829209.0,16745.82,16.2875522,0.162875522,0.837124478,165.09085456481137,0.0506699898671388,1013.6013842817424
1669829269.0,16757.49,25.49976812,0.2549976812,0.7450023188,258.6167875711504,0.0450888477625432,1014.1927030634912
1669829573.0,16756.67,32.53350253,0.3253350253,0.6746649747,329.94038014546544,0.0408324177812691,1014.1557302083248
1669829629.0,16756.67,32.8205678,0.328205678,0.671794322,332.85166903060804,0.0406586786740871,1014.1557302083238
1669829689.0,16765.82,38.77995951,0.3877995950999999,0.6122004049,393.4334534281456,0.0370452685099831,1014.5277571181912
1669829749.0,16769.2,40.81551287,0.4081551287,0.5918448713,414.1358136075144,0.0358107218303937,1014.652970125754
1669829809.0,16771.6,41.81838782,0.4181838781999999,0.5818161218,424.3474551940227,0.0352018567497509,1014.7389158581454
1669829870.0,16771.61,43.16148452,0.4316148452,0.5683851548,437.97653202296857,0.0343892289323293,1014.7392678767123
1669829929.0,16777.95,46.13443969,0.4613443969,0.5386556031,468.2448614123668,0.0325851748381522,1014.9572955881428
1669829990.0,16774.26,44.68232808,0.4468232808,0.5531767192,453.452822970248,0.0334670044057229,1014.8370562929896
1669830049.0,16774.9,44.90746355,0.4490746355,0.5509253645,455.7471998236624,0.0333302300074603,1014.8584751758092
1669830109.0,16783.45,49.02013494,0.4902013494,0.5097986506000001,497.6246883590603,0.0308350643212993,1015.143448642372
1669830169.0,16793.32,53.48375293,0.5348375293000001,0.4651624706999999,543.099587525691,0.0281271483662272,1015.4477907272222
1669830229.0,16787.74,50.89330944,0.5089330944,0.4910669056,516.7151095479154,0.0296987999392069,1015.290841239338
1669830289.0,16786.15,50.04780095,0.5004780095,0.4995219905,508.1071061689616,0.0302116038507026,1015.2436201474334
1669830349.0,16783.82,48.88605612,0.4888605612,0.5111394388,496.2781535204349,0.0309163869482648,1015.1732271104607
1669830410.0,16785.37,49.5720117,0.4957201169999999,0.504279883,503.2655460246456,0.0305001082183821,1015.2211475102304
1669830469.0,16778.32,45.8766714,0.458766714,0.541233286,465.65102316388834,0.0327419609700734,1015.0061217472904
1669830530.0,16775.44,45.04071221,0.4504071221,0.5495928779,457.1235142383314,0.033250293921433,1014.9118248996964
1669830589.0,16779.7,47.5232146,0.475232146,0.524767854,482.3860394002194,0.0317447529903145,1015.0534711518007
1669830649.0,16778.38,46.90876894,0.4690876894,0.5309123106,476.1294311839106,0.0321176500290219,1015.0115680778524
1669830709.0,16776.12,45.82806487,0.4582806486999999,0.5417193513,465.1268951483943,0.032773495125237,1014.9389821887854
1669830769.0,16775.69,45.77936058,0.4577936058,0.5422063941999999,464.6261248196875,0.0328033460779374,1014.9248895858814
1669830829.0,16773.94,44.83145185,0.4483145185,0.5516854815000001,454.9798273098312,0.0333784225066033,1014.8674837302448
1669830889.0,16770.79,43.17008891,0.4317008891,0.5682991109,438.07380513680687,0.0343864860607366,1014.7623416993488
1669830950.0,16786.53,52.29976799,0.5229976799,0.4770023201,531.0014193438928,0.0288506418924012,1015.3035849899436
1669831009.0,16790.05,54.18003501,0.5418003500999999,0.4581996499,550.1468599386661,0.0277103569858777,1015.4051392494036
1669831070.0,16793.57,55.94707461,0.5594707461,0.4405292539,568.1440418816608,0.0266386859866205,1015.5026797059924
1669831129.0,16784.39,49.98821177,0.4998821177,0.5001178823,507.50938732008456,0.0302512482877572,1015.258136568634
1669831189.0,16787.03,51.5991413,0.515991413,0.484008587,523.9056892224776,0.0292745238819276,1015.3379998641132
1669831249.0,16785.18,50.29271343,0.5029271343,0.4970728657,510.6137931556048,0.0300664067254164,1015.2838419949312
1669831309.0,16775.13,44.95197765,0.4495197765,0.5504802234999999,456.2543355210869,0.0333068857938062,1014.9816746073392
1669831369.0,16775.16,44.85748308,0.4485748308,0.5514251692000001,455.2956811710076,0.0333640330490383,1014.9826738139128
1669831429.0,16771.83,42.97192525,0.4297192525,0.5702807475,436.1098531245164,0.0345079647515711,1014.8715715838596
1669831490.0,16769.45,41.50551364,0.4150551363999999,0.5849448636000001,421.1935705271408,0.0353974562135675,1014.7894426277504
1669831549.0,16761.85,37.68056591,0.3768056590999999,0.6231943409,382.2770362672465,0.0377191888540513,1014.5204219605272
1669831610.0,16768.66,43.85132649,0.4385132649,0.5614867351,444.9933024249282,0.0339791007278872,1014.7772896366224
1669831669.0,16766.25,42.46365831,0.4246365831,0.5753634168999999,430.8767875449298,0.0348210609086072,1014.6954000038668
1669831729.0,16757.78,38.21711899,0.3821711899,0.6178288101,387.6746329803334,0.0373990965770905,1014.4004656179692
1669831789.0,16763.08,41.40533714,0.4140533714,0.5859466286,420.0980044155827,0.0354648833277801,1014.5986808298276
1669831850.0,16761.69,40.88302313,0.4088302312999999,0.5911697687,414.77845958846194,0.0357822466024332,1014.5493846420012
1669831909.0,16769.29,46.13716345,0.4613716345,0.5386283654999999,468.2097756166169,0.0325959867173602,1014.821329716179
1669831969.0,16776.52,50.97530381,0.5097530380999999,0.4902469619,517.4283889320665,0.0296622070469965,1015.0569987001448
1669832030.0,16782.46,54.67898229,0.5467898229,0.4532101771,555.1191773707094,0.027416362967008,1015.2331922100034
1669832089.0,16785.62,56.66452536,0.5666452536,0.4333547464,575.3261613751245,0.0262125358814183,1015.3198279169784
1669832151.0,16783.52,54.73103364,0.5473103364,0.4526896635999999,555.6649091479854,0.0273839976622091,1015.2647815916262
1669832210.0,16772.19,46.97383251,0.4697383251,0.5302616749,476.76303669935226,0.0320883250308254,1014.9545208981124
1669832270.0,16779.18,51.43834171,0.5143834171,0.4856165829,522.1911495195899,0.0293809154422616,1015.1788182900772
1669832329.0,16778.6,51.02661023,0.5102661023,0.4897338977,518.0026433369787,0.0296305492724149,1015.1617773591204
1669832389.0,16780.0,52.05960871,0.5205960870999999,0.4794039129,528.5108448338526,0.0290043155717668,1015.2032601281009
1669832450.0,16773.92,47.66102646,0.4766102646,0.5233897354,483.7722460049593,0.0316714678432032,1015.0269138894232
1669832510.0,16774.2,47.89634018,0.4789634018,0.5210365982,486.1649910477473,0.031528823482054,1015.0357819004184
1669832570.0,16776.58,49.81448222,0.4981448222,0.5018551778,505.6721991914205,0.0303660591913777,1015.1108205003048
1669832629.0,16782.25,54.00809724,0.5400809724,0.4599190276,548.3350277710659,0.027823919217319,1015.2829960559188
1669832690.0,16776.5,49.31640992,0.4931640992,0.5068359008000001,500.6222240741658,0.0306679453072006,1015.123008520418
1669832749.0,16772.12,45.99562796,0.4599562796,0.5400437203999999,466.85041843197394,0.0326815133977098,1014.9886829199712
1669832809.0,16773.97,47.19584551,0.4719584551,0.5280415449,479.061025720554,0.0319535636464833,1015.0491437197562
