Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668576237.5308876,16919.89,-8.100000000002183,18.03,-14.009999999999998,1.0,0.0,983.0249739657424,0.0,983.0249739657424
1668576297.642407,16930.06,10.170000000001892,30.1,12.07,0.0,1.0,0.0,0.0580638801023589,983.0249739657424
1668576358.6236055,16920.55,-9.510000000002035,17.14,-12.96,1.0,0.0,982.4727864659689,0.0,982.4727864659689
1668576418.629504,16925.44,4.889999999999418,23.02,5.879999999999999,0.0,1.0,0.0,0.0580471046227435,982.4727864659689
1668576478.5087411,16920.05,-5.389999999999418,12.57,-10.45,1.0,0.0,982.1599125720512,0.0,982.1599125720512
1668576539.513011,16931.0,10.950000000000728,15.74,3.17,0.0,1.0,0.0,0.0580095630838137,982.1599125720512
1668576599.384786,16940.98,9.979999999999563,14.23,-1.5099999999999998,1.0,0.0,982.738848011626,0.0,982.738848011626
1668576659.4621186,16950.82,9.840000000000146,28.78,14.55,0.0,1.0,0.0,0.0579758883647886,982.738848011626
1668576720.2538354,16949.6,-1.2200000000011642,19.57,-9.21,1.0,0.0,982.6681174278208,0.0,982.6681174278208
1668576780.5707977,16942.71,-6.889999999999418,22.3,2.7300000000000004,0.0,1.0,0.0,0.0579994651049224,982.6681174278208
1668576840.2568166,16932.46,-10.25,11.78,-10.52,1.0,0.0,982.0736229104942,0.0,982.0736229104942
1668576901.6559503,16935.11,2.650000000001455,6.19,-5.589999999999999,1.0,0.0,982.0736229104942,0.0,982.0736229104942
1668576961.510828,16919.48,-15.63000000000102,-5.2,-11.39,1.0,0.0,982.0736229104942,0.0,982.0736229104942
1668577021.3644805,16916.41,-3.069999999999709,-5.06,0.1400000000000005,0.0,1.0,0.0,0.0580544940037806,982.0736229104942
1668577082.5495088,16922.07,5.659999999999855,-0.91,4.15,0.0,1.0,0.0,0.0580544940037806,982.4022113465556
1668577142.3365717,16919.07,-3.0,-20.82,-19.91,1.0,0.0,982.2280478645442,0.0,982.2280478645442
1668577202.884252,16916.33,-2.7399999999979627,-18.64,2.18,0.0,1.0,0.0,0.0580638973030523,982.2280478645442
1668577263.1560028,16917.01,0.6799999999966531,-37.67,-19.03,1.0,0.0,982.2675313147088,0.0,982.2675313147088
1668577323.2033644,16923.07,6.06000000000131,-21.58,16.090000000000003,0.0,1.0,0.0,0.0580431051407758,982.2675313147088
1668577383.1519344,16923.47,0.4000000000014552,-15.57,6.009999999999998,0.0,1.0,0.0,0.0580431051407758,982.290748556765
1668577444.695992,16925.21,1.7399999999979627,0.54,16.11,0.0,1.0,0.0,0.0580431051407758,982.39174355971
1668577504.0125308,16942.0,16.790000000000873,20.55,20.01,0.0,1.0,0.0,0.0580431051407758,983.3662872950237
1668577563.952897,16930.46,-11.540000000000871,17.84,-2.710000000000001,1.0,0.0,982.696469861699,0.0,982.696469861699
1668577625.076377,16940.14,9.680000000000293,14.84,-3.0,1.0,0.0,982.696469861699,0.0,982.696469861699
1668577684.939353,16932.83,-7.309999999997672,10.58,-4.26,1.0,0.0,982.696469861699,0.0,982.696469861699
1668577745.2057135,16940.37,7.539999999997235,21.5,10.92,0.0,1.0,0.0,0.0580091503232632,982.696469861699
1668577806.1240556,16943.05,2.680000000000291,15.5,-6.0,1.0,0.0,982.8519343845646,0.0,982.8519343845646
1668577865.8096087,16942.25,-0.7999999999992724,21.61,6.109999999999999,0.0,1.0,0.0,0.0580118894706762,982.8519343845646
1668577925.7935572,16931.28,-10.970000000001164,13.24,-8.37,1.0,0.0,982.2155439570704,0.0,982.2155439570704
1668577986.841315,16920.73,-10.549999999999272,-6.72,-19.96,1.0,0.0,982.2155439570704,0.0,982.2155439570704
1668578046.6166272,16930.65,9.920000000001892,-3.23,3.49,0.0,1.0,0.0,0.0580140481291072,982.2155439570704
1668578106.6696134,16925.85,-4.80000000000291,-6.21,-2.98,1.0,0.0,981.937076526049,0.0,981.937076526049
1668578167.775345,16913.13,-12.719999999997526,-23.42,-17.21,1.0,0.0,981.937076526049,0.0,981.937076526049
1668578227.6696486,16916.49,3.360000000000582,-20.92,2.5,0.0,1.0,0.0,0.058046147665742,981.937076526049
1668578288.596321,16904.17,-12.320000000003349,-30.11,-9.189999999999998,1.0,0.0,981.2219479868058,0.0,981.2219479868058
1668578348.682256,16922.63,18.460000000002765,-17.72,12.39,0.0,1.0,0.0,0.0579828282002741,981.2219479868058
1668578408.8369083,16928.62,5.989999999997963,-16.74,0.9800000000000004,0.0,1.0,0.0,0.0579828282002741,981.5692651277242
1668578469.0779486,16917.48,-11.139999999999418,-19.37,-2.6300000000000026,1.0,0.0,980.9233364215733,0.0,980.9233364215733
1668578529.480446,16916.62,-0.8600000000005821,-1.23,18.14,0.0,1.0,0.0,0.0579857759068639,980.9233364215733
1668578589.5500138,16924.25,7.630000000001019,2.09,3.32,0.0,1.0,0.0,0.0579857759068639,981.3657678917414
1668578649.436929,16928.47,4.220000000001164,0.76,-1.3299999999999998,1.0,0.0,981.6104678660683,0.0,981.6104678660683
1668578710.5980914,16924.8,-3.670000000001892,1.55,0.79,0.0,1.0,0.0,0.0579983496328505,981.6104678660683
1668578770.615655,16933.34,8.540000000000873,16.75,15.2,0.0,1.0,0.0,0.0579983496328505,982.1057737719328
1668578830.6031342,16919.83,-13.5099999999984,4.87,-11.88,1.0,0.0,981.322216068393,0.0,981.322216068393
1668578891.8621247,16923.93,4.099999999998545,11.86,6.989999999999999,0.0,1.0,0.0,0.0579842989227911,981.322216068393
1668578951.4263372,16919.14,-4.790000000000873,-12.87,-24.73,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579011.4123883,16908.33,-10.809999999997672,-13.78,-0.91,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579072.3779123,16892.74,-15.590000000000146,-21.23,-7.450000000000001,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579132.4298708,16882.1,-10.640000000003056,-43.61,-22.38,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579192.3400493,16854.79,-27.30999999999767,-65.24,-21.629999999999995,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579254.001627,16868.54,13.75,-67.22,-1.980000000000004,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579313.9114845,16857.92,-10.62000000000262,-77.84,-10.620000000000005,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579374.993461,16842.77,-15.149999999997815,-86.77,-8.929999999999993,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579434.758123,16840.23,-2.540000000000873,-89.31,-2.5400000000000063,1.0,0.0,981.0444712765516,0.0,981.0444712765516
1668579494.866789,16861.53,21.299999999999272,-51.52,37.79,0.0,1.0,0.0,0.0581824111617718,981.0444712765516
1668579554.9118986,16854.38,-7.149999999997817,-58.67,-7.149999999999999,1.0,0.0,980.6284670367436,0.0,980.6284670367436
1668579615.722898,16835.81,-18.56999999999971,-56.85,1.8200000000000005,0.0,1.0,0.0,0.0582465867122962,980.6284670367436
1668579675.769578,16836.01,0.1999999999970896,-45.94,10.910000000000004,0.0,1.0,0.0,0.0582465867122962,980.6401163540858
1668579735.7369485,16811.84,-24.169999999998254,-42.04,3.899999999999999,0.0,1.0,0.0,0.0582465867122962,979.2322963532496
1668579796.4498065,16830.71,18.86999999999898,-37.83,4.210000000000001,0.0,1.0,0.0,0.0582465867122962,980.3314094445108
1668579856.5017636,16834.22,3.5100000000020373,-10.35,27.48,0.0,1.0,0.0,0.0582465867122962,980.535854963871
1668579916.697169,16833.94,-0.2800000000024738,-7.29,3.06,0.0,1.0,0.0,0.0582465867122962,980.5195459195912
1668579977.5413392,16821.76,-12.180000000000293,-37.05,-29.76,1.0,0.0,979.8101024934356,0.0,979.8101024934356
1668580037.4574966,16821.09,-0.6699999999982538,-40.44,-3.390000000000001,1.0,0.0,979.8101024934356,0.0,979.8101024934356
1668580097.6085863,16826.36,5.270000000000437,-28.14,12.299999999999995,0.0,1.0,0.0,0.0582306632268319,979.8101024934356
1668580158.3706727,16821.43,-4.930000000000291,-14.38,13.76,0.0,1.0,0.0,0.0582306632268319,979.523025323727
1668580218.3889744,16821.35,-0.0800000000017462,-12.64,1.7400000000000002,0.0,1.0,0.0,0.0582306632268319,979.5183668706688
1668580278.4658186,16832.64,11.290000000000871,20.8,33.44,0.0,1.0,0.0,0.0582306632268319,980.1757910584996
1668580339.131954,16830.22,-2.4199999999982538,-0.45,-21.25,1.0,0.0,980.0348728534908,0.0,980.0348728534908
1668580399.1625896,16826.08,-4.139999999999418,-6.77,-6.319999999999999,1.0,0.0,980.0348728534908,0.0,980.0348728534908
1668580459.263503,16822.21,-3.8700000000026193,-11.93,-5.16,1.0,0.0,980.0348728534908,0.0,980.0348728534908
1668580520.7217898,16823.41,1.2000000000007276,3.15,15.08,0.0,1.0,0.0,0.0582542345965229,980.0348728534908
1668580580.2339325,16813.63,-9.779999999998836,-7.46,-10.61,1.0,0.0,979.4651464391354,0.0,979.4651464391354
1668580640.2625675,16801.06,-12.569999999999707,-26.17,-18.71,1.0,0.0,979.4651464391354,0.0,979.4651464391354
1668580701.0322487,16818.49,17.43000000000029,-2.94,23.23,0.0,1.0,0.0,0.0582374010056274,979.4651464391354
1668580761.010744,16831.04,12.549999999999272,8.06,11.0,0.0,1.0,0.0,0.0582374010056274,980.1960258217553
1668580821.0390985,16831.4,0.3600000000005821,-1.24,-9.3,1.0,0.0,980.2169912861171,0.0,980.2169912861171
1668580881.8491406,16834.7,3.2999999999992724,4.48,5.720000000000001,0.0,1.0,0.0,0.0582259850954348,980.2169912861171
1668580941.9653175,16837.05,2.349999999998545,10.97,6.49,0.0,1.0,0.0,0.0582259850954348,980.3538223510903
1668581001.7978137,16831.58,-5.469999999997526,10.27,-0.7000000000000011,1.0,0.0,980.0353262126184,0.0,980.0353262126184
1668581063.2748866,16834.96,3.3799999999973807,10.31,0.0400000000000009,0.0,1.0,0.0,0.0582142949084891,980.0353262126184
1668581123.204336,16840.79,5.830000000001746,29.35,19.04,0.0,1.0,0.0,0.0582142949084891,980.3747155519344
1668581183.3252103,16848.86,8.069999999999709,47.81,18.46,0.0,1.0,0.0,0.0582142949084891,980.8445049118458
1668581244.195743,16851.03,2.1699999999982538,31.74,-16.070000000000004,1.0,0.0,980.9708299317972,0.0,980.9708299317972
1668581304.0661435,16856.31,5.280000000002474,24.49,-7.25,1.0,0.0,980.9708299317972,0.0,980.9708299317972
1668581364.0435464,16862.61,6.299999999999272,31.1,6.610000000000003,0.0,1.0,0.0,0.0581743176134535,980.9708299317972
1668581424.8588257,16860.4,-2.209999999999127,24.9,-6.200000000000003,1.0,0.0,980.8422646898716,0.0,980.8422646898716
1668581544.8311725,16852.2,-8.200000000000728,19.86,-5.039999999999999,1.0,0.0,980.8422646898716,0.0,980.8422646898716
1668581605.7136867,16853.64,1.4399999999986903,18.61,-1.25,1.0,0.0,980.8422646898716,0.0,980.8422646898716
1668581665.532142,16866.96,13.319999999999707,26.17,7.560000000000002,0.0,1.0,0.0,0.0581516921063352,980.8422646898716
1668581725.5781574,16867.83,0.8700000000026193,18.97,-7.200000000000003,1.0,0.0,980.8928566620042,0.0,980.8928566620042
1668581786.5451767,16870.66,2.8299999999981083,19.01,0.0400000000000027,0.0,1.0,0.0,0.0581419373434118,980.8928566620042
1668581846.6506834,16873.76,3.099999999998545,17.45,-1.5600000000000025,1.0,0.0,981.073096667768,0.0,981.073096667768
1668581906.5784645,16876.23,2.470000000001164,14.2,-3.25,1.0,0.0,981.073096667768,0.0,981.073096667768
1668581967.7786803,16867.92,-8.31000000000131,7.5,-6.699999999999999,1.0,0.0,981.073096667768,0.0,981.073096667768
1668582027.4959512,16866.62,-1.2999999999992724,14.82,7.32,0.0,1.0,0.0,0.0581665500656188,981.073096667768
1668582087.5663989,16860.2,-6.419999999998254,7.16,-7.66,1.0,0.0,980.699667416346,0.0,980.699667416346
1668582148.257956,16870.58,10.38000000000102,16.05,8.89,0.0,1.0,0.0,0.0581307618005039,980.699667416346
1668582208.1838288,16883.12,12.539999999997235,16.84,0.7899999999999991,0.0,1.0,0.0,0.0581307618005039,981.4286271693234
1668582268.1813874,16888.02,4.900000000001455,19.31,2.469999999999999,0.0,1.0,0.0,0.0581307618005039,981.713467902146
1668582329.4452944,16888.32,0.2999999999992724,16.78,-2.5299999999999976,1.0,0.0,981.730907130686,0.0,981.730907130686
1668582389.1580615,16892.69,4.369999999998981,18.21,1.4299999999999995,0.0,1.0,0.0,0.0581157238504161,981.730907130686
1668582449.3235896,16877.92,-14.770000000000437,1.69,-16.52,1.0,0.0,980.8725378894148,0.0,980.8725378894148
1668582509.8578002,16885.04,7.120000000002619,16.32,14.63,0.0,1.0,0.0,0.0580912178999525,980.8725378894148
1668582569.949253,16874.99,-10.049999999999272,8.76,-7.56,1.0,0.0,980.2887211495196,0.0,980.2887211495196
1668582630.1303444,16860.11,-14.88000000000102,-0.96,-9.72,1.0,0.0,980.2887211495196,0.0,980.2887211495196
1668582691.012152,16869.29,9.180000000000293,-2.18,-1.2200000000000002,1.0,0.0,980.2887211495196,0.0,980.2887211495196
1668582750.6932323,16861.02,-8.270000000000437,-22.1,-19.92,1.0,0.0,980.2887211495196,0.0,980.2887211495196
1668582810.6707768,16856.78,-4.240000000001601,-31.24,-9.139999999999995,1.0,0.0,980.2887211495196,0.0,980.2887211495196
1668582871.7855403,16845.68,-11.099999999998545,-42.01,-10.77,1.0,0.0,980.2887211495196,0.0,980.2887211495196
1668582931.7919211,16845.74,0.0600000000013096,-48.01,-6.0,1.0,0.0,980.2887211495196,0.0,980.2887211495196
1668582991.8668735,16849.75,4.009999999998399,-27.7,20.31,0.0,1.0,0.0,0.0581782353536117,980.2887211495196
1668583052.6740932,16857.5,7.75,-28.37,-0.6700000000000017,1.0,0.0,980.7396024735092,0.0,980.7396024735092
1668583113.2376857,16857.5,0.0,-18.33,10.040000000000004,0.0,1.0,0.0,0.0581782353536117,980.7396024735092
1668583172.7483542,16859.03,1.5299999999988358,-1.08,17.25,0.0,1.0,0.0,0.0581782353536117,980.8286151736002
1668583233.4334538,16862.77,3.7400000000016007,-5.8,-4.72,1.0,0.0,981.0462017738228,0.0,981.0462017738228
1668583293.6063085,16856.11,-6.659999999999855,-4.91,0.8899999999999997,0.0,1.0,0.0,0.0582012220953602,981.0462017738228
1668583353.4238522,16858.82,2.709999999999127,2.04,6.95,0.0,1.0,0.0,0.0582012220953602,981.2039270857005
1668583414.2292693,16858.35,-0.4700000000011641,13.42,11.38,0.0,1.0,0.0,0.0582012220953602,981.1765725113156
1668583474.1334686,16858.01,-0.3400000000001455,12.28,-1.1400000000000006,1.0,0.0,981.1567840958032,0.0,981.1567840958032
1668583534.138549,16861.81,3.8000000000029104,12.08,-0.1999999999999993,1.0,0.0,981.1567840958032,0.0,981.1567840958032
1668583595.0859048,16854.33,-7.479999999999563,-2.29,-14.37,1.0,0.0,981.1567840958032,0.0,981.1567840958032
1668583655.2454233,16846.37,-7.960000000002765,-11.89,-9.6,1.0,0.0,981.1567840958032,0.0,981.1567840958032
1668583715.2477612,16868.8,22.43000000000029,8.86,20.75,0.0,1.0,0.0,0.0581639941250001,981.1567840958032
1668583776.0339928,16867.61,-1.1899999999986903,4.84,-4.02,1.0,0.0,981.0875689427928,0.0,981.0875689427928
1668583835.911379,16861.0,-6.610000000000582,5.44,0.6000000000000005,0.0,1.0,0.0,0.0581867960941102,981.0875689427928
1668583895.9451308,16850.89,-10.110000000000582,-7.93,-13.37,1.0,0.0,980.4993004342806,0.0,980.4993004342806
1668583956.6480355,16850.57,-0.3199999999997089,-7.17,0.7599999999999998,0.0,1.0,0.0,0.058187901087873,980.4993004342806
1668584016.7119734,16862.27,11.700000000000728,4.26,11.43,0.0,1.0,0.0,0.058187901087873,981.1800988770084
1668584076.792956,16866.13,3.860000000000582,5.03,0.7700000000000005,0.0,1.0,0.0,0.058187901087873,981.4047041752076
1668584137.9156876,16866.87,0.7399999999979627,13.23,8.2,0.0,1.0,0.0,0.058187901087873,981.4477632220124
1668584197.706848,16855.35,-11.520000000000437,8.35,-4.880000000000001,1.0,0.0,980.77743860148,0.0,980.77743860148
1668584257.6787398,16848.92,-6.430000000000291,-19.88,-28.23,1.0,0.0,980.77743860148,0.0,980.77743860148
1668584318.355867,16856.28,7.360000000000582,-11.33,8.549999999999999,0.0,1.0,0.0,0.05818469072663,980.77743860148
1668584378.3604326,16846.51,-9.770000000000437,-14.89,-3.5600000000000005,1.0,0.0,980.2089741730796,0.0,980.2089741730796
1668584438.386108,16837.13,-9.37999999999738,-13.76,1.1300000000000008,0.0,1.0,0.0,0.0582171055383595,980.2089741730796
1668584499.2403474,16841.12,3.9899999999979614,-10.1,3.66,0.0,1.0,0.0,0.0582171055383595,980.4412604241768
1668584559.4923146,16846.02,4.900000000001455,-16.25,-6.15,1.0,0.0,980.7265242413148,0.0,980.7265242413148
1668584619.353226,16848.23,2.209999999999127,-17.9,-1.6499999999999986,1.0,0.0,980.7265242413148,0.0,980.7265242413148
1668584681.153004,16858.15,9.920000000001892,-9.03,8.87,0.0,1.0,0.0,0.0581752163933358,980.7265242413148
1668584740.451718,16856.6,-1.5500000000029104,1.25,10.28,0.0,1.0,0.0,0.0581752163933358,980.6363526559044
1668584800.394014,16864.98,8.380000000001019,16.06,14.81,0.0,1.0,0.0,0.0581752163933358,981.1238609692804
1668584861.2585013,16869.36,4.380000000001019,13.08,-2.979999999999998,1.0,0.0,981.3786684170832,0.0,981.3786684170832
1668584921.10437,16862.34,-7.020000000000437,15.83,2.75,0.0,1.0,0.0,0.0581994354530322,981.3786684170832
1668584981.1814013,16869.99,7.650000000001455,33.4,17.57,0.0,1.0,0.0,0.0581994354530322,981.8238940982988
1668585042.3131888,16870.71,0.7199999999975262,29.59,-3.809999999999999,1.0,0.0,981.8657976918248,0.0,981.8657976918248
1668585102.5087178,16870.34,-0.3699999999989813,24.32,-5.27,1.0,0.0,981.8657976918248,0.0,981.8657976918248
1668585163.0560288,16859.97,-10.36999999999898,10.13,-14.19,1.0,0.0,981.8657976918248,0.0,981.8657976918248
1668585223.216088,16847.8,-12.170000000001892,-10.35,-20.48,1.0,0.0,981.8657976918248,0.0,981.8657976918248
1668585282.95252,16863.84,16.040000000000873,6.35,16.7,0.0,1.0,0.0,0.0582231447696268,981.8657976918248
1668585343.0945797,16863.45,-0.3899999999994179,-2.04,-8.39,1.0,0.0,981.8430906653632,0.0,981.8430906653632
1668585404.506847,16848.52,-14.930000000000293,-20.84,-18.8,1.0,0.0,981.8430906653632,0.0,981.8430906653632
1668585464.369723,16852.55,4.029999999998836,-10.44,10.4,0.0,1.0,0.0,0.0582608027073269,981.8430906653632
1668585524.273978,16834.94,-17.610000000000582,-35.88,-25.440000000000005,1.0,0.0,980.817117929686,0.0,980.817117929686
1668585584.7277071,16832.85,-2.090000000000145,-39.23,-3.3499999999999943,1.0,0.0,980.817117929686,0.0,980.817117929686
1668585645.002834,16817.28,-15.569999999999707,-53.06,-13.830000000000004,1.0,0.0,980.817117929686,0.0,980.817117929686
1668585705.0419917,16782.21,-35.06999999999971,-89.72,-36.66,1.0,0.0,980.817117929686,0.0,980.817117929686
1668585765.6058517,16793.97,11.760000000002035,-61.09,28.629999999999995,0.0,1.0,0.0,0.0584029337869298,980.817117929686
1668585825.554824,16809.15,15.180000000000293,-48.35,12.740000000000002,0.0,1.0,0.0,0.0584029337869298,981.7036744645712
1668585885.5211494,16820.6,11.44999999999709,-46.36,1.990000000000002,0.0,1.0,0.0,0.0584029337869298,982.3723880564314
1668585947.2406557,16822.9,2.3000000000029104,-32.12,14.240000000000002,0.0,1.0,0.0,0.0584029337869298,982.5067148041414
1668586006.8942468,16813.08,-9.819999999999707,-33.17,-1.0500000000000045,1.0,0.0,981.9331979943538,0.0,981.9331979943538
1668586066.925114,16816.75,3.6699999999982538,-29.42,3.75,0.0,1.0,0.0,0.0583901882346085,981.9331979943538
1668586127.603316,16813.66,-3.090000000000145,-19.19,10.23,0.0,1.0,0.0,0.0583901882346085,981.7527723127076
1668586187.6243536,16836.05,22.38999999999941,11.36,30.55,0.0,1.0,0.0,0.0583901882346085,983.0601286272804
1668586247.7274964,16829.97,-6.079999999998108,46.98,35.62,0.0,1.0,0.0,0.0583901882346085,982.705116282814
1668586308.5502036,16811.0,-18.970000000001164,9.27,-37.71,1.0,0.0,981.5974544120036,0.0,981.5974544120036
1668586368.5387702,16812.97,1.970000000001164,19.87,10.6,0.0,1.0,0.0,0.0583833465718432,981.5974544120036
1668586428.457662,16810.84,-2.130000000001018,-9.76,-29.630000000000003,1.0,0.0,981.4730978838046,0.0,981.4730978838046
1668586489.2442632,16795.36,-15.479999999999563,-38.41,-28.65,1.0,0.0,981.4730978838046,0.0,981.4730978838046
1668586549.5154376,16802.82,7.459999999999127,-2.97,35.44,0.0,1.0,0.0,0.0584112129918552,981.4730978838046
1668586609.3342872,16786.17,-16.650000000001455,-42.58,-39.61,1.0,0.0,980.50055118749,0.0,980.50055118749
1668586670.0692325,16796.91,10.7400000000016,-15.39,27.19,0.0,1.0,0.0,0.0583738646684116,980.50055118749
1668586730.6500182,16801.73,4.819999999999709,-16.63,-1.2399999999999984,1.0,0.0,980.7819132151913,0.0,980.7819132151913
1668586790.1669376,16825.54,23.81000000000131,-5.39,11.239999999999998,0.0,1.0,0.0,0.0582912591937727,980.7819132151913
1668586851.1190746,16821.34,-4.200000000000728,10.47,15.86,0.0,1.0,0.0,0.0582912591937727,980.5370899265764
1668586910.935994,16820.1,-1.2400000000016007,-0.99,-11.46,1.0,0.0,980.464808765176,0.0,980.464808765176
